file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,whitespaceKey/0,false,122,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,queryFromJSONObjectUsingPointer0/0,false,383,3,3,0,3,1,2,8,0,4,0,2,0,0,0,0,0,0,9,0,4,1,0,0,0,0,38,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,objectPropertyQuery/0,false,54,2,1,0,1,1,3,3,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,arrayIndexFailure/0,false,151,3,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,query/1[java.lang.String],false,38,1,20,18,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,slashEscaping/0,false,92,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,tildeEscaping/0,false,97,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,toURIFragment/0,false,192,2,2,0,2,1,2,6,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,queryByEmptyKeySubObjectSubOject/0,false,82,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,uriFragmentNotation/0,false,127,2,1,0,1,1,3,3,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,uriFragmentPercentHandling/0,false,137,2,1,0,1,1,2,6,0,0,0,2,1,1,0,0,0,0,4,4,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,quotationHandling/0,false,117,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,14,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,optQueryFromJSONObjectUsingPointer/0,false,274,3,3,0,3,2,5,12,0,3,0,5,0,0,0,1,0,0,18,1,6,1,0,0,0,0,23,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,primitiveFailure/0,false,156,3,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,queryByEmptyKey/0,false,69,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,queryFromJSONArrayUsingPointer/0,false,327,3,3,0,3,2,6,17,0,3,0,6,0,0,0,0,1,0,20,1,6,1,1,0,0,0,27,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,queryFromJSONObjectUsingPointer/0,false,244,3,3,0,3,2,6,17,0,3,0,6,0,0,0,0,1,0,20,1,6,1,1,0,0,0,34,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,queryByEmptyKeySubObjectValue/0,false,87,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,optQueryFromJSONArrayUsingPointer/0,false,356,3,3,0,3,2,5,12,0,3,0,5,0,0,0,1,0,0,18,1,6,1,0,0,0,0,21,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,arrayIndexQuery/0,false,59,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,builderTest/0,false,161,3,5,0,5,1,6,4,0,1,0,6,0,0,0,0,0,0,4,1,1,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,emptyPointer/0,false,43,3,3,0,3,1,3,3,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,syntaxError/0,false,146,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,backslashHandling/0,false,107,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,14,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,(initializer 1),false,29,3,2,0,2,2,2,7,0,1,0,2,0,0,0,1,0,0,3,0,2,0,1,0,0,0,24,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,uriFragmentNotationRoot/0,false,132,3,3,0,3,1,3,3,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,queryFromJSONObject/0,false,214,2,2,0,2,2,6,17,0,3,0,6,0,0,0,0,1,0,20,1,6,1,1,0,0,0,33,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,stringPropOfArrayFailure/0,false,64,3,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,nullToken/0,false,171,3,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONPointerTest.java,org.json.junit.JSONPointerTest,tokenListIsCopiedInConstructor/0,false,200,3,4,0,4,2,6,9,0,3,0,6,0,0,0,0,0,0,3,0,3,0,1,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,GenericBean/1[T],true,17,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,getDoubleKey/0,false,50,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,getEscapeStringKey/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,getIntKey/0,false,45,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,getStringKey/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,getStringReaderKey/0,false,75,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,setGenericValue/1[T],false,39,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,isFalseKey/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,isTrueKey/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/GenericBean.java,org.json.junit.data.GenericBean,getGenericValue/0,false,30,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringTest.java,org.json.junit.JSONStringTest$JSONNullStringValue,toString/0,false,365,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringTest.java,org.json.junit.JSONStringTest$JSONNullStringValue,toJSONString/0,false,360,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONPointer.java,org.json.JSONPointer$Builder,append/1[java.lang.String],false,75,1,4,4,0,2,1,7,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,55,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONPointer.java,org.json.JSONPointer$Builder,build/0,false,59,1,4,3,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONPointer.java,org.json.JSONPointer$Builder,append/1[int],false,90,1,2,2,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONPointer.java,org.json.JSONPointer$Builder,Builder/0,true,48,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/ParserConfiguration.java,org.json.ParserConfiguration,withMaxNestingDepth/1[int],false,115,2,1,0,1,2,1,10,1,1,1,1,1,1,0,0,0,0,1,0,3,0,1,0,0,0,77,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/ParserConfiguration.java,org.json.ParserConfiguration,ParserConfiguration/0,true,35,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/ParserConfiguration.java,org.json.ParserConfiguration,clone/0,false,55,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/ParserConfiguration.java,org.json.ParserConfiguration,isKeepStrings/0,false,73,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/ParserConfiguration.java,org.json.ParserConfiguration,withKeepStrings/1[boolean],false,86,2,1,0,1,1,1,5,1,1,1,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,45,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/ParserConfiguration.java,org.json.ParserConfiguration,"ParserConfiguration/2[boolean,int]",true,46,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,25,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/ParserConfiguration.java,org.json.ParserConfiguration,getMaxNestingDepth/0,false,98,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONPointerException.java,org.json.JSONPointerException,"JSONPointerException/2[java.lang.String,java.lang.Throwable]",true,32,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONPointerException.java,org.json.JSONPointerException,JSONPointerException/1[java.lang.String],true,22,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toString/4[java.lang.Object,java.lang.String,org.json.XMLParserConfiguration,int]",false,1022,2,4,3,1,1,1,3,1,0,4,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,50,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toJSONObject/2[java.lang.String,boolean]",false,745,2,5,4,1,1,1,3,1,0,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,88,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,XML/0,true,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,stringToNumber/1[java.lang.String],false,501,1,2,1,1,22,13,48,6,7,1,13,1,1,0,6,2,1,10,10,7,5,5,0,0,0,30,10,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,toJSONObject/1[java.lang.String],false,639,2,24,23,1,1,1,3,1,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,69,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toString/2[java.lang.Object,int]",false,987,1,3,2,1,1,1,3,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,38,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,noSpace/1[java.lang.String],false,218,1,3,2,1,4,3,11,0,2,1,3,0,0,1,1,0,0,3,3,3,1,2,0,0,0,29,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,unescape/1[java.lang.String],false,186,1,5,4,1,5,8,21,1,6,1,8,0,0,1,1,0,0,0,3,7,2,3,0,0,0,22,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toJSONObject/2[java.lang.String,org.json.XMLParserConfiguration]",false,770,3,43,42,1,1,1,3,1,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,83,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,toString/1[java.lang.Object],false,782,1,16,15,1,1,1,3,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,mustEscape/1[int],false,157,0,1,1,0,10,1,3,1,0,1,1,0,0,0,3,0,5,0,9,0,0,0,0,0,0,26,10,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"stringToValue/2[java.lang.String,org.json.XMLXsiTypeConverter<?>]",false,575,3,3,1,2,2,2,6,2,0,2,2,1,3,0,1,0,0,0,0,0,0,1,0,0,0,24,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toJSONObject/2[java.io.Reader,boolean]",false,684,2,3,2,1,2,1,6,2,0,2,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0,88,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toJSONObject/2[java.io.Reader,org.json.XMLParserConfiguration]",false,711,5,9,4,5,3,3,11,1,2,2,3,1,5,1,0,0,0,1,1,2,0,2,0,0,0,88,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,toJSONObject/1[java.io.Reader],false,659,2,4,3,1,1,1,3,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,71,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,isDecimalNotation/1[java.lang.String],false,564,0,1,1,0,4,2,3,1,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,10,10,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,isStringAllWhiteSpace/1[java.lang.String],false,488,0,1,1,0,3,3,9,2,2,1,3,0,0,1,0,0,0,0,1,2,0,2,0,0,0,11,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,indent/1[int],false,1033,0,1,1,0,2,2,7,1,2,1,2,0,0,1,0,0,0,0,1,2,0,1,0,0,0,20,26,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"parse/5[org.json.XMLTokener,org.json.JSONObject,java.lang.String,org.json.XMLParserConfiguration,int]",false,248,9,28,2,26,57,31,189,8,8,5,31,4,4,3,29,0,2,19,13,24,5,9,0,0,0,75,10,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,codePointIterator/1[java.lang.String],false,77,1,2,1,1,1,0,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38,10,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,stringToValue/1[java.lang.String],false,591,1,4,3,1,9,4,23,6,1,1,4,1,2,0,1,1,1,4,1,1,0,2,0,0,0,23,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toString/2[java.lang.Object,java.lang.String]",false,796,1,5,4,1,1,1,3,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"removeEmpty/2[org.json.JSONObject,org.json.XMLParserConfiguration]",false,462,4,10,1,9,9,10,25,0,5,2,10,1,1,1,0,0,0,0,2,5,1,5,0,0,0,52,10,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toString/5[java.lang.Object,java.lang.String,org.json.XMLParserConfiguration,int,int]",false,835,4,13,3,10,30,17,124,5,15,5,17,3,2,4,8,0,3,24,10,21,4,6,0,0,0,67,10,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,escape/1[java.lang.String],false,121,1,5,3,2,9,8,32,1,1,1,8,2,1,1,0,0,0,6,0,1,0,3,0,0,0,38,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toString/3[java.lang.Object,java.lang.String,org.json.XMLParserConfiguration]",false,813,2,21,20,1,1,1,3,1,0,3,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,41,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/XML.java,org.json.XML,"toString/3[java.lang.Object,java.lang.String,int]",false,1003,1,2,1,1,1,1,3,1,0,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,43,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomName.java,org.json.junit.data.MyBeanCustomName,getSomeLong/0,false,11,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomName.java,org.json.junit.data.MyBeanCustomName,getSomeInt/0,false,9,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomName.java,org.json.junit.data.MyBeanCustomName,getSomeString/0,false,13,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomName.java,org.json.junit.data.MyBeanCustomName,getSomeFloat/0,false,17,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomName.java,org.json.junit.data.MyBeanCustomName,getIgnoredInt/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomName.java,org.json.junit.data.MyBeanCustomName,getMyDouble/0,false,15,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBigNumberBean.java,org.json.junit.data.MyBigNumberBean,getBigInteger/0,false,9,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBigNumberBean.java,org.json.junit.data.MyBigNumberBean,getBigDecimal/0,false,10,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyNumber.java,org.json.junit.data.MyNumber,intValue/0,false,32,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
